5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,1,0,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
2,1,1,0,0,2,0,2,2,5,0,10
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,0,0,1,2,5,3,6
5,4,4,6,6,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,1,3,2,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,0,6,0,1,1,2,13,0,0
0,1,1,0,0,0,0,2,0,6,3,6
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,0,1,1,2,5,0,2
5,4,4,6,6,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,4,0,0,0,0,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,0,6,0,1,1,2,13,0,2
5,4,4,6,6,0,1,1,2,13,0,0
5,1,1,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
2,1,1,1,14,1,0,2,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,0,0,2,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,11,0,4,3,0,0,2,2,10,10,2
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,0,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,4
0,1,1,0,0,0,1,1,2,13,0,4
0,1,1,0,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,0,6,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,2,9,3,2,5,5,10
0,1,1,0,0,0,0,2,2,5,0,10
5,4,4,6,6,0,1,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,2
0,1,1,0,0,2,4,2,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,4
0,7,6,14,2,12,5,10,1,2,12,3
5,4,4,6,6,0,1,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,0,0,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,4,0,0,0,0,1,2,5,0,4
0,4,4,6,6,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,0,1,2,13,0,0
0,4,4,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,1,5,0,0,0,0,2,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,6,6,0,1,1,2,13,0,0
3,10,6,0,0,0,1,1,2,13,6,2
5,4,4,6,0,0,1,1,2,13,0,4
5,4,4,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,0,0,0,1,1,2,5,0,4
5,4,4,0,0,0,0,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,2,1,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,0,6,0,0,1,2,5,0,4
5,4,4,0,0,0,1,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,0,1,2,5,0,4
0,4,1,0,6,0,1,1,2,5,0,0
0,4,1,0,11,4,2,4,5,6,0,4
0,4,4,6,0,0,1,1,2,5,0,4
0,4,1,0,0,0,1,2,2,5,0,4
0,1,1,1,14,1,0,2,0,0,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,0,1,2,5,0,4
0,1,1,0,0,0,0,2,2,5,0,4
2,1,1,1,14,0,0,2,2,0,4,1
5,1,12,6,6,0,1,1,2,5,10,2
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,5,0,4
0,1,4,0,0,0,1,2,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,4
0,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
2,0,1,0,0,0,0,2,2,5,0,4
2,0,6,1,14,1,0,2,0,0,4,1
5,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,2
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
12,0,1,1,14,1,0,2,0,0,4,1
0,1,4,0,0,0,0,1,2,5,0,6
5,4,4,6,6,0,1,1,2,13,0,0
2,4,4,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
2,1,1,1,0,1,0,2,2,5,0,6
5,4,4,6,0,0,1,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
2,1,1,0,0,0,0,1,2,5,0,2
5,4,4,6,6,0,1,1,2,13,0,0
2,1,1,1,5,6,10,2,14,0,4,1
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,0,0,0,0,1,2,5,0,4
0,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
14,1,0,0,2,0,0,2,2,0,4,1
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,4,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,0,1,2,13,0,0
0,4,4,6,6,0,1,1,2,5,0,4
5,4,4,6,0,0,0,1,2,5,0,4
7,8,10,9,7,11,7,6,6,3,0,0
0,4,4,0,0,0,0,1,2,5,0,4
0,1,1,0,0,1,0,2,0,5,0,6
5,4,4,0,6,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
2,1,1,1,14,1,0,5,0,0,4,1
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,0,0,1,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,4,6,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,0,0,2,2,5,0,6
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,0,0,0,0,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,6,6,0,1,1,2,5,0,4
0,4,4,6,6,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,5,0,0
2,1,1,1,0,1,0,2,0,5,0,1
0,4,1,0,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,6,0,1,1,2,5,0,6
0,4,4,0,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,1,1,2,5,0,4
0,2,4,0,6,0,0,1,2,5,0,4
0,4,4,6,6,0,1,1,2,13,0,4
5,4,4,0,0,0,0,0,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,0,0,1,2,5,1,6
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
2,1,1,0,0,1,0,2,0,6,2,6
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,0,0,2,2,5,0,4
0,4,1,0,0,0,0,1,2,5,0,10
5,4,4,6,6,0,1,1,2,13,6,2
0,4,4,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,4
2,1,0,0,0,0,1,1,2,5,0,2
0,4,4,0,0,0,0,1,2,5,0,4
0,1,1,0,0,0,0,2,2,5,0,10
5,4,4,6,6,0,1,1,2,13,0,0
4,11,12,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,1,0,0,0,1,1,2,5,0,4
0,1,1,0,0,0,0,1,2,5,0,6
5,4,4,6,0,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,1,1,2,5,0,4
5,4,4,0,0,0,0,2,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,4
2,1,1,0,0,0,0,2,2,5,0,4
0,4,4,6,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,2,2,0,2,0,4,0,4
5,4,1,0,0,0,1,1,2,5,0,0
0,4,1,0,6,0,0,2,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,6,6,0,1,1,2,13,0,0
6,5,2,3,6,0,1,1,2,13,0,2
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,0,6,0,1,1,2,13,0,0
0,1,1,0,6,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
2,1,1,6,0,0,1,1,5,6,6,2
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
4,11,12,6,6,0,1,1,2,13,10,9
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,6,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,4,1,0,0,0,0,1,2,5,0,4
0,4,4,0,0,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,0,1,1,2,5,0,2
0,1,1,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,0,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,0,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,0,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,0,1,2,5,0,0
5,4,4,0,6,0,0,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,1,0,6,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,0,0,0,0,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,1,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,0,0,1,1,2,13,0,0
0,1,1,0,0,4,1,1,2,6,0,4
0,1,1,1,14,1,0,2,0,12,4,1
5,4,4,6,6,0,0,1,2,5,0,0
2,1,1,0,0,0,0,2,2,5,0,6
0,4,4,0,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,1,1,2,5,0,4
2,1,1,0,14,1,8,5,0,0,4,2
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,6,0,0,0,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
2,11,12,2,0,0,0,1,2,5,6,2
5,4,4,6,6,0,1,1,2,13,0,4
0,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,2,4,6,6,0,1,1,2,13,0,0
0,4,4,6,6,0,1,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,0,0,0,0,2,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,5
0,1,1,0,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
1,1,4,0,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,0,0,1,1,2,5,0,0
5,4,4,6,6,0,1,1,2,5,0,2
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
1,14,3,1,14,1,0,2,0,12,1,6
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,1,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,4,0,6,0,0,1,2,5,0,6
2,1,1,2,0,0,0,2,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,0,0,0,1,2,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
2,0,1,0,0,0,0,2,2,5,0,4
5,4,4,6,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,4
0,4,1,0,0,0,0,1,2,6,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,1,0,0,0,0,2,2,5,0,4
0,1,1,0,0,1,0,1,0,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,4,0,0,0,0,1,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
8,3,8,2,0,0,0,2,2,0,6,13
5,4,1,0,0,0,0,2,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,0,0,1,1,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,0,1,2,5,0,4
5,4,4,0,0,0,1,1,2,5,0,0
0,1,1,0,0,0,0,2,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,6,6,0,1,1,2,13,0,4
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,4,4,0,0,0,0,1,2,5,0,4
5,4,4,0,0,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,5,0,0
0,4,4,0,2,0,0,2,2,5,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
5,4,4,6,6,0,1,1,2,13,0,0
0,1,4,6,6,0,1,1,2,5,0,4
5,4,4,6,6,0,0,2,2,5,0,4
5,4,4,6,6,0,1,1,2,13,0,0
